-18282.00,259.36
-18379.33,269.40
-18373.51,302.45
-69.08,14140.38
-65.62,14097.16
-22.18,14099.69
-8.95,13681.42
-82.24,13667.19
-75.74,13618.28
-114.82,13602.32
-114.13,13580.11
-47.57,13579.37
-45.17,13531.89
27.13,13538.18
56.27,13406.18
136.68,13404.04
131.89,13289.65
65.46,13296.78
61.97,13327.08
4.33,13324.28
21.01,13249.80
42.55,13249.43
23.71,13201.45
91.12,13126.43
12.95,12704.95
-7.17,12743.59
-114.37,12758.07
-106.25,12593.31
-13.55,12587.81
-37.20,12390.58
-270.68,12347.37
-818.89,12181.48
-922.53,12245.02
-991.89,12541.19
-902.96,12562.32
-925.80,12843.58
-997.43,12838.08
-991.96,12746.75
-1110.54,12722.63
-1106.59,12687.81
-1164.34,12679.78
-1170.69,12719.78
-1227.64,12710.77
-1189.22,12488.74
-1221.68,12465.50
-1214.91,12414.72
-1248.56,12435.11
-1307.08,12615.79
-1339.93,12615.16
-1382.03,12758.01
-1405.33,12782.87
-1432.90,12758.85
-1461.98,12830.68
-1353.20,12899.55
-1273.45,12910.15
-1322.12,13047.98
-1501.76,12977.82
-1443.51,13231.43
-1379.53,13253.23
-1358.38,13189.82
-1237.57,13234.41
-1323.32,13428.12
-1218.13,13430.87
-1124.80,13462.90
-1127.38,13490.72
-1205.76,13480.29
-1206.21,13619.77
-1050.55,13633.71
-988.42,13459.98
-826.90,13478.13
-811.11,13393.67
-576.96,13423.21
-597.17,13462.80
-608.90,13681.78
-523.72,13684.53
-506.63,13843.20
-522.85,13868.98
-661.04,13891.70
-656.12,14088.90
-743.24,14086.30
-740.84,14202.77
-486.93,14188.98
-488.48,14362.99
-292.72,14358.38
-173.48,14331.05
-163.91,14240.67
-77.24,14242.32
-69.08,14140.38
8753.45,4027.88
8567.73,4763.95
8735.98,4834.62
8796.32,4058.13
8753.45,4027.88
8541.21,5227.12
8721.96,5267.67
8842.29,4871.09
8644.44,4836.98
8499.91,5214.38
8541.21,5227.12
-6271.02,4747.65
-6448.36,4843.28
-6473.30,4795.93
-6598.46,4849.21
-6604.66,4895.41
-6522.31,4948.43
-6366.51,4892.92
-6102.49,4875.65
-6061.33,4837.57
-6163.31,4697.42
-6271.02,4747.65
-18341.38,2998.92
-18413.09,3003.61
-18395.02,3194.36
-18183.71,3201.49
-18181.89,3298.50
-17951.83,3264.15
-17960.25,3174.36
-17918.00,3172.27
-17938.35,2966.16
-18341.38,2998.92
4529.39,7504.80
4507.33,7469.42
4241.83,7428.60
4230.10,7514.88
3925.27,7508.42
3922.74,7933.01
4043.49,7945.66
4048.91,8061.11
4601.68,8165.12
4762.32,8144.12
4764.82,8052.16
4680.82,8038.03
4696.72,7904.88
4628.11,7894.50
4602.54,8019.62
4521.59,8000.79
4593.85,7535.51
4529.39,7504.80
-19662.93,-1193.79
-19716.69,-1154.81
-19691.54,-1062.13
-19669.43,-1062.61
-19669.79,-1022.28
-19625.47,-959.89
-19625.47,-866.28
-19851.95,-871.37
-19873.18,-852.69
-19878.28,-772.02
-19781.47,-769.47
-19795.91,-597.07
-19742.64,-597.31
-19721.76,-767.67
-19653.79,-799.35
-19580.29,-798.57
-19485.66,-720.12
-19409.98,-712.93
-19416.77,-636.61
-19370.57,-635.30
-19373.00,-571.20
-19323.77,-571.10
-19309.69,-655.07
-19234.06,-675.68
-19219.19,-811.04
-19138.29,-784.52
-19112.84,-818.97
-19107.26,-850.35
-19172.39,-858.27
-19177.24,-1002.03
-19281.18,-985.63
-19301.04,-1007.04
-19349.54,-1313.81
-19542.43,-1267.28
-19565.59,-1219.91
-19648.46,-1213.36
-19662.93,-1193.79
746.04,-3617.15
825.40,-3585.22
846.87,-3513.73
806.07,-3465.39
1044.83,-3409.01
1083.49,-3490.21
1063.58,-3500.78
1075.73,-3523.61
1095.50,-3514.05
1126.44,-3560.64
1161.94,-3559.26
1159.91,-3530.14
1331.15,-3583.51
1306.84,-3655.02
1130.08,-3601.39
1048.78,-3760.45
953.48,-3731.52
934.23,-3799.47
841.79,-3771.29
834.47,-3796.84
704.78,-3755.11
746.04,-3617.15
1040.30,-3113.67
1306.37,-3237.62
1342.44,-3260.12
1350.16,-3298.64
1108.24,-3352.99
1100.92,-3318.73
981.21,-3343.82
945.13,-3326.49
1040.30,-3113.67
3836.99,-3710.34
3941.28,-3678.25
3868.71,-3784.22
3836.99,-3710.34
3601.26,-3796.32
3694.95,-3811.72
3721.88,-3919.03
3745.10,-3917.30
3666.04,-3951.21
3601.26,-3796.32
3452.19,-3844.83
3544.19,-3807.03
3599.34,-3917.12
3515.59,-3960.06
3452.19,-3844.83
3515.59,-3960.06
3599.34,-3917.12
3657.34,-4045.23
3530.33,-4113.53
3463.18,-3987.27
3515.59,-3960.06
3684.36,-3728.91
3674.74,-3596.03
3829.31,-3568.36
3857.84,-3543.58
3917.67,-3577.20
3900.57,-3602.40
3945.54,-3635.57
3825.31,-3692.87
3785.13,-3671.29
3740.08,-3684.41
3684.36,-3728.91
15672.51,-2145.49
15711.58,-2143.76
15732.20,-2346.50
15692.60,-2349.13
15672.51,-2145.49
15962.37,-2099.80
15781.28,-2101.13
15799.58,-1892.79
15769.63,-1891.13
15749.85,-2069.32
15733.38,-2094.57
15660.84,-2094.06
15718.06,-1487.08
15897.39,-1498.23
15889.57,-1622.52
16000.67,-1634.99
16044.71,-2048.02
16019.56,-2047.14
16016.71,-2099.40
15962.37,-2099.80
15447.45,-2092.87
15483.90,-1660.52
15554.82,-1659.86
15511.78,-2096.16
15447.45,-2092.87
15494.56,-1555.57
15501.87,-1476.62
15529.87,-1477.64
15546.77,-1329.34
15639.84,-1338.66
15629.35,-1489.22
15571.23,-1484.70
15555.85,-1648.90
15486.49,-1646.63
15494.56,-1555.57
15446.57,-2101.90
15366.78,-2099.83
15384.29,-1821.50
15424.49,-1658.43
15483.90,-1660.52
15446.57,-2101.90
15704.02,-1675.99
15660.84,-2094.06
15576.12,-2096.99
15600.70,-1845.58
15643.96,-1848.22
15663.29,-1657.85
15704.02,-1658.51
15704.02,-1675.99
8199.94,-3201.98
8201.17,-3176.69
8314.66,-3174.56
8283.52,-3211.21
8271.56,-3188.65
8199.94,-3201.98
8199.94,-3201.98
8271.56,-3188.65
8349.50,-3331.78
8410.92,-3524.76
8360.80,-3536.34
8342.25,-3467.09
8278.23,-3483.60
8199.94,-3201.98
6630.36,-3646.30
6631.53,-3579.95
6770.44,-3537.79
6788.40,-3605.31
6715.10,-3618.05
6716.84,-3647.46
6704.53,-3624.87
6630.36,-3646.30
5135.50,-3011.70
5143.29,-2985.25
5219.04,-2984.82
5245.85,-2915.71
5282.93,-2929.33
5273.37,-2968.00
5332.46,-2989.31
5327.54,-3017.12
5388.67,-3026.83
5419.38,-2950.77
5451.96,-2970.62
5482.96,-2850.66
5455.01,-2831.39
5439.94,-2857.77
5427.20,-2809.23
5387.79,-2864.43
5347.53,-2835.74
5379.54,-2787.93
5316.96,-2750.71
5338.55,-2716.37
5559.45,-2851.24
5459.64,-2999.00
5435.60,-2996.55
5430.34,-3046.62
5135.50,-3011.70
5008.47,-3050.98
5034.50,-2967.57
5070.24,-3018.31
5008.47,-3050.98
429.53,-2915.41
457.65,-2845.38
629.00,-2919.47
620.89,-2939.58
525.74,-2899.59
459.66,-3058.41
384.81,-3025.81
429.53,-2915.41
653.87,-2942.02
1095.32,-3113.60
1480.03,-3295.95
1350.16,-3298.64
1342.44,-3260.12
1206.37,-3201.57
1200.39,-3176.72
653.87,-2942.02
663.47,-2919.20
683.22,-2889.39
2358.64,-3632.65
2345.54,-3644.95
663.47,-2919.20
806.07,-3465.39
1044.83,-3409.01
1083.49,-3490.21
985.15,-3542.44
846.87,-3513.73
806.07,-3465.39
639.98,-3528.39
812.00,-3480.10
846.87,-3513.73
825.40,-3585.22
746.04,-3617.15
704.78,-3755.11
651.12,-3737.78
638.30,-3707.05
661.13,-3644.07
639.98,-3528.39
1372.80,-3863.49
1355.60,-3858.10
1434.91,-3599.71
1792.57,-3715.59
1717.08,-3960.76
1377.58,-3849.00
1372.80,-3863.49
1178.10,-3392.33
1329.18,-3364.05
1481.54,-3369.93
1691.28,-3473.97
1857.91,-3510.69
1807.95,-3666.81
1790.90,-3661.34
1801.22,-3608.60
1547.32,-3505.75
1521.10,-3600.70
1181.19,-3492.59
1178.10,-3392.33
2776.60,-3938.07
2900.50,-4029.65
2990.17,-4154.68
2980.61,-4211.32
2859.49,-4230.21
2856.03,-4213.50
2921.21,-4200.02
2894.55,-4068.18
2759.99,-3967.20
2776.60,-3938.07
994.48,-3023.01
1002.03,-2995.77
1178.51,-2990.61
1184.13,-3035.61
1246.86,-3051.99
1328.39,-3009.15
1271.56,-3142.81
994.48,-3023.01
1271.56,-3142.81
1328.39,-3009.15
1362.02,-2990.92
1491.40,-3237.27
1271.56,-3142.81
1410.71,-3075.36
1481.95,-3063.65
1473.62,-3015.01
1519.23,-3034.89
1523.04,-3086.73
1574.11,-3123.28
1555.56,-3264.36
1491.40,-3237.27
1410.71,-3075.36
1519.23,-3034.89
1599.38,-3067.39
1574.11,-3123.28
1523.04,-3086.73
1519.23,-3034.89
2140.01,-3402.03
2192.61,-3402.85
2187.40,-3538.87
2143.23,-3519.98
2140.01,-3402.03
2002.06,-3460.80
2012.52,-3339.49
2088.25,-3340.62
2078.91,-3494.79
2002.06,-3460.80
1071.39,-3413.75
1137.49,-3400.35
1138.51,-3474.74
1090.82,-3460.44
1071.39,-3413.75
-6099.17,1019.25
-6146.23,1015.15
-6145.12,1061.53
-6187.16,1064.18
-6188.60,1022.58
-6241.17,1004.33
-6245.34,1114.06
-6148.87,1093.05
-6152.88,1070.18
-6092.09,1080.73
-6099.17,1019.25
-5903.91,1022.09
-5534.83,1059.10
-5570.56,988.33
-5903.91,1022.09
-5846.17,1243.32
-5819.61,1357.20
-5500.06,1286.66
-5498.77,1267.97
-5673.07,1241.78
-5726.49,1236.42
-5794.27,1269.35
-5846.17,1243.32
-5933.88,1017.07
-5840.03,1358.97
-5915.53,1023.73
-5933.88,1017.07
-5826.91,1397.20
-5497.31,1326.24
-5494.59,1304.02
-5826.91,1397.20
-5997.32,-499.99
-6015.92,-492.64
-5969.83,-399.97
-5546.27,-637.65
-5593.39,-691.10
-5630.48,-647.74
-5654.53,-655.23
-5997.32,-499.99
-6363.45,-136.59
-6390.70,-205.17
-6346.28,-228.73
-6243.37,-184.16
-6310.82,-229.68
-6399.55,-237.60
-6363.45,-136.59
-6476.40,-377.00
-6438.89,-265.22
-6408.13,-254.84
-6149.35,-373.05
-6017.57,-398.68
-5995.93,-342.34
-5964.74,-353.15
-6030.64,-501.99
-6113.36,-493.78
-6300.02,-414.92
-6305.03,-434.37
-6455.39,-408.37
-6483.40,-399.88
-6476.40,-377.00
-12952.50,-4782.65
-12927.78,-4866.03
-12870.99,-4939.49
-12920.10,-4902.83
-12960.95,-4775.04
-13259.04,-4623.18
-13274.10,-4654.47
-13345.10,-4626.11
-13232.48,-4423.65
-13299.33,-4388.14
-13316.31,-4419.73
-13350.32,-4401.26
-13407.70,-4505.84
-13473.03,-4474.51
-13528.49,-4575.26
-13593.38,-4552.80
-13542.82,-4448.71
-13627.86,-4411.69
-13553.25,-4246.09
-13528.49,-4257.10
-13507.87,-4206.17
-13204.07,-4276.01
-13153.60,-4148.16
-13043.74,-4191.82
-13090.70,-4314.83
-12985.66,-4359.89
-13045.84,-4451.82
-12945.59,-4505.57
-12701.43,-4112.27
-12615.10,-4158.33
-12783.94,-4433.13
-12708.33,-4459.79
-12952.50,-4782.65
-22488.73,6671.57
-22326.62,6667.98
-22332.64,6585.36
-22406.33,6583.61
-22405.24,6557.25
-22374.61,6558.34
-22374.81,6521.22
-22540.13,6535.95
-22533.56,6654.29
-22558.45,6657.84
-22488.73,6671.57
-16843.70,1794.01
-17084.58,1855.67
-17047.58,2004.82
-16718.40,1916.20
-16729.62,1870.55
-16766.52,1878.84
-16782.80,1816.19
-16823.69,1827.63
-16843.70,1794.01
-17286.51,2063.08
-17058.43,2007.38
-17092.97,1866.76
-17352.59,1930.32
-17318.59,2068.75
-17286.51,2063.08
-6539.22,-6075.92
-6549.41,-6055.52
-6551.97,-6070.84
-6594.04,-6053.94
-6603.78,-6080.35
-6622.77,-6074.01
-6614.04,-6046.55
-6669.96,-5996.90
-6688.43,-6021.73
-6795.65,-5940.39
-6815.14,-5975.78
-7027.59,-5824.29
-7039.23,-5845.39
-7006.68,-5874.69
-7047.61,-5909.29
-7140.50,-5855.85
-7117.00,-5841.74
-7141.51,-5806.13
-7092.83,-5812.38
-7077.06,-5790.89
-7141.41,-5782.48
-7189.13,-5733.37
-7175.27,-5718.58
-7264.02,-5676.86
-7246.58,-5655.21
-7346.58,-5600.45
-7345.86,-5569.29
-7369.02,-5571.49
-7410.70,-5517.94
-7378.01,-5493.36
-7419.87,-5385.17
-7457.28,-5393.89
-7469.58,-5187.42
-7426.55,-5186.66
-7394.93,-5049.59
-7429.67,-5031.71
-7424.32,-5016.13
-7387.36,-5036.75
-7374.46,-5012.00
-7406.96,-4992.74
-7365.10,-4999.17
-7349.07,-4975.33
-7378.91,-4957.90
-7369.03,-4944.27
-7336.25,-4963.36
-7319.24,-4931.85
-7345.53,-4913.07
-7295.12,-4900.02
-7323.88,-4885.05
-7310.59,-4866.90
-7284.61,-4885.37
-7181.94,-4776.17
-7078.64,-4718.87
-7079.89,-4683.21
-7036.60,-4692.13
-7010.92,-4674.61
-7028.25,-4649.78
-6980.00,-4656.79
-6964.23,-4630.36
-6778.99,-4543.12
-6769.40,-4508.43
-6750.54,-4526.58
-6710.64,-4502.69
-6717.44,-4483.59
-6691.16,-4497.29
-6701.67,-4473.41
-6683.74,-4495.38
-6567.63,-4418.90
-6554.14,-4433.51
-6416.45,-4310.43
-6405.55,-4326.06
-6379.27,-4307.47
-6379.78,-4283.78
-6352.69,-4288.74
-6157.74,-4108.65
-6123.27,-4127.41
-6061.95,-4073.40
-5866.09,-3854.52
-5832.07,-3861.83
-5851.24,-3845.91
-5721.80,-3711.35
-5681.56,-3724.10
-5702.65,-3707.47
-5600.69,-3572.66
-5525.32,-3501.53
-5505.50,-3507.50
-5518.55,-3493.07
-5342.74,-3254.51
-5366.46,-3237.10
-5239.81,-3081.46
-5244.47,-3049.11
-5193.48,-3062.01
-5186.66,-3045.36
-5232.54,-3025.37
-5197.13,-3016.24
-5206.30,-2973.81
-5165.81,-2957.67
-5188.64,-2915.06
-5171.32,-2922.16
-5141.06,-2885.83
-5146.40,-2807.39
-5053.59,-2492.10
-5038.18,-2364.37
-5030.69,-1861.80
-5054.89,-1636.70
-5091.28,-1535.47
-4895.15,-1331.15
-4815.08,-1154.85
-4774.63,-947.89
-4797.25,-586.17
-3386.28,-1167.26
-783.01,-2288.14
-584.94,-4034.13
-736.05,-4105.98
-999.82,-4363.31
-1000.93,-4416.15
-1034.76,-4433.54
-1000.85,-4443.00
-1035.90,-4434.56
-1072.99,-4498.99
-1090.50,-4546.63
-1058.98,-4525.67
-1066.86,-4575.25
-1103.79,-4618.17
-1108.15,-4582.58
-1159.25,-4763.01
-1279.84,-4647.22
-1332.32,-4497.38
-1318.70,-4416.15
-1173.15,-4238.77
-1192.46,-4218.91
-1360.44,-4437.86
-1359.87,-4554.21
-1302.53,-4664.86
-1180.60,-4779.50
-1178.87,-4823.78
-1122.49,-4853.68
-1173.20,-4888.16
-1175.93,-4927.76
-1166.87,-4976.07
-1123.80,-4963.81
-1128.34,-5005.95
-1174.07,-4983.07
-1182.09,-5020.15
-1213.14,-5032.54
-1184.45,-5039.34
-1176.11,-5321.23
-1236.53,-5318.63
-1237.67,-5360.63
-1103.01,-5351.50
-1102.57,-5373.22
-1125.68,-5364.52
-1152.50,-5492.90
-1132.46,-5530.19
-1103.53,-5528.57
-1101.69,-5560.58
-1130.36,-5544.20
-1081.01,-5787.83
-1103.79,-5804.33
-1068.95,-5829.42
-1054.29,-5895.43
-1024.82,-5882.07
-1021.97,-5906.99
-1053.61,-5900.65
-1030.25,-5954.09
-1032.96,-6009.39
-1052.67,-6019.07
-1031.16,-6088.59
-972.32,-6088.79
-1028.17,-6114.74
-1020.57,-6160.19
-1002.98,-6150.65
-1018.17,-6180.95
-994.24,-6201.21
-990.49,-6180.21
-974.44,-6188.19
-1030.08,-6229.24
-1030.11,-6256.48
-1009.59,-6256.24
-1007.17,-6314.55
-1027.76,-6321.74
-1007.57,-6320.65
-1003.07,-6411.67
-972.43,-6460.06
-987.16,-6500.31
-1005.74,-6498.42
-985.53,-6519.45
-1005.99,-6522.67
-996.77,-6580.75
-1036.18,-6627.40
-1024.84,-6768.08
-1049.16,-6921.48
-1186.44,-7264.04
-1191.07,-7360.15
-1217.07,-7354.51
-1239.72,-7395.32
-1276.81,-7373.47
-1245.58,-7406.40
-1298.58,-7475.98
-1280.92,-7514.55
-1306.55,-7554.39
-1338.15,-7552.82
-1352.09,-7614.23
-1701.60,-7927.94
-1718.23,-7904.70
-1827.86,-7990.36
-1973.76,-8039.25
-2238.26,-8086.02
-2613.23,-8039.56
-2702.81,-7999.12
-2714.59,-7969.81
-2740.95,-8000.79
-2745.21,-7962.88
-2805.18,-7947.41
-2798.58,-7919.66
-2824.02,-7940.20
-2947.34,-7847.35
-2967.53,-7861.51
-3018.64,-7826.10
-3028.94,-7770.12
-3044.99,-7786.91
-3123.19,-7722.63
-3136.29,-7738.02
-3183.17,-7678.58
-3259.47,-7642.83
-3250.61,-7616.55
-3285.45,-7582.00
-3309.02,-7623.38
-3328.90,-7601.40
-3289.31,-7578.10
-3306.45,-7561.18
-3338.35,-7593.69
-3369.49,-7556.28
-3334.91,-7581.78
-3311.02,-7556.65
-3350.69,-7490.26
-3365.74,-7476.54
-3401.23,-7533.56
-3421.82,-7513.86
-3360.04,-7462.11
-3402.17,-7428.89
-3443.46,-7482.66
-3460.14,-7468.30
-3406.38,-7423.83
-3476.18,-7373.48
-3502.73,-7379.91
-3521.27,-7327.98
-3561.14,-7337.25
-3558.36,-7312.21
-3607.49,-7283.47
-3623.25,-7302.94
-3614.00,-7273.62
-3657.67,-7264.53
-3639.19,-7247.67
-3659.36,-7203.57
-3761.82,-7122.30
-3810.95,-7050.54
-3825.65,-7059.61
-3855.47,-7021.57
-3870.17,-7045.78
-3884.44,-7029.78
-3860.51,-7014.64
-3917.62,-6959.31
-3914.20,-6936.24
-3944.02,-6913.86
-3955.52,-6926.60
-4276.11,-6666.85
-4386.47,-6616.35
-4404.03,-6599.45
-4386.98,-6575.81
-4409.28,-6562.97
-4425.69,-6579.86
-4510.34,-6519.74
-4488.02,-6472.46
-4505.73,-6459.62
-4546.42,-6461.65
-4524.11,-6491.37
-4539.86,-6512.31
-4697.34,-6404.91
-4760.99,-6390.72
-4758.36,-6347.48
-4780.02,-6337.35
-4836.46,-6367.08
-5055.61,-6286.02
-5129.76,-6334.65
-5165.19,-6319.11
-5142.22,-6268.45
-5180.94,-6298.17
-5276.08,-6275.21
-5297.08,-6244.13
-5238.64,-6056.15
-5313.49,-6242.10
-5452.60,-6222.51
-5507.71,-6240.75
-5655.27,-6192.33
-5836.46,-6171.85
-6012.31,-6172.53
-6026.09,-6139.43
-6037.25,-6165.77
-6189.48,-6134.02
-6259.03,-6147.53
-6278.72,-6123.22
-6296.44,-6135.37
-6347.62,-6108.35
-6359.43,-6129.30
-6440.79,-6104.30
-6440.79,-6062.41
-6463.93,-6102.08
-6539.22,-6075.92
2298.37,-3654.23
2776.60,-3938.07
2759.99,-3967.20
2894.55,-4068.18
2921.21,-4200.02
2490.93,-4323.57
2373.10,-3783.60
2298.37,-3654.23
-213.34,-2854.11
44.23,-2084.24
-31.60,-1198.89
-9.09,-1089.53
112.78,-861.13
183.18,-416.10
221.95,43.87
326.70,508.64
1314.78,336.00
2647.58,25.70
4057.46,-238.68
4161.01,-289.83
4094.20,-505.77
4122.59,-559.70
4420.61,-566.86
4785.43,-616.63
4800.37,-641.62
4774.75,-817.38
4775.01,-1271.31
4807.72,-1617.82
4858.75,-1801.70
4912.06,-2466.93
4845.77,-2554.56
4868.02,-2589.77
4959.57,-2623.38
5011.72,-2683.64
4939.08,-2745.42
4996.86,-2966.62
4963.94,-3095.38
4909.90,-3178.20
4622.76,-3239.65
4521.66,-3286.04
4480.69,-3340.35
4466.58,-3507.48
4442.96,-3533.70
4124.85,-3416.61
4051.51,-3452.68
3945.54,-3635.57
3900.57,-3602.40
3917.67,-3577.20
3857.84,-3543.58
3829.31,-3568.36
3674.74,-3596.03
3684.36,-3728.91
3466.46,-3780.27
3384.46,-3846.09
3249.33,-4089.30
3133.71,-4180.17
3096.35,-4183.52
2956.76,-3995.69
2824.53,-3904.39
2259.58,-3576.80
1733.09,-3344.87
1664.88,-3386.27
1509.39,-3332.83
1387.86,-3321.29
948.54,-3411.58
911.60,-3354.31
920.24,-3333.91
-213.34,-2854.11
1406.47,2817.36
1603.45,6904.05
4707.35,5122.26
5173.58,4834.03
5115.62,4561.62
5090.49,4166.44
5033.59,3757.04
4943.26,3328.24
4770.91,3028.88
3821.64,1832.38
3783.14,1724.68
3752.39,1509.35
3577.40,995.43
2390.10,1344.93
2244.21,1349.92
2221.89,1482.62
2290.41,1855.13
2437.26,2033.00
2555.61,2082.45
2793.07,2089.21
2994.25,2224.96
3138.17,2198.37
3403.49,2218.84
3658.43,2282.80
3635.92,2319.11
3672.72,2358.51
3678.03,2513.73
3563.21,2842.42
3411.63,2862.37
3155.62,2745.46
3029.03,2732.53
2602.06,2595.99
1571.65,2748.67
1460.72,2771.41
1406.47,2817.36
880.37,9344.38
2863.14,12802.15
2952.04,12610.08
2967.79,12141.63
3098.84,11494.61
3202.59,11204.87
3333.09,10514.91
3310.50,10332.36
3204.29,9897.03
3211.27,9525.98
3124.93,9005.96
3148.79,8812.85
3134.31,8510.80
3172.21,8311.87
3113.95,8010.05
3107.92,7846.84
3060.61,7694.33
3117.18,7467.91
3086.84,6818.75
3041.94,6651.96
3101.22,6503.90
3123.21,6250.20
2873.33,6198.48
1609.29,6922.64
1667.46,8281.87
1619.22,8605.41
1483.91,8885.70
1324.91,9075.76
1171.04,9192.52
880.37,9344.38
4021.47,-3571.95
4081.11,-3470.59
4121.95,-3448.67
4263.64,-3482.07
4405.07,-3572.90
4473.15,-3561.65
4523.97,-3349.66
4555.86,-3307.59
4915.48,-3220.25
4976.84,-3132.79
5020.45,-3008.42
4968.31,-2758.38
5038.38,-2704.51
5036.06,-2673.21
4874.99,-2548.10
5006.50,-2361.46
4937.41,-2436.06
4881.07,-2010.59
4873.82,-1758.81
4828.82,-1603.52
4793.54,-979.42
4825.31,-601.28
4380.10,-536.89
4282.79,-550.11
4119.32,-529.45
4181.73,-287.48
4169.66,-255.79
4091.29,-220.57
4329.25,464.21
4423.80,556.44
5427.96,75.57
5558.73,83.91
5851.96,158.19
8169.05,775.36
8488.16,695.07
8592.01,640.59
8707.18,532.69
8983.49,392.77
9198.68,386.19
9540.16,111.31
9533.51,20.68
9440.76,-66.51
9564.25,-149.37
10697.91,-528.54
10759.08,-484.43
11008.90,-389.18
11060.21,-344.73
11153.02,-329.72
11160.97,-239.79
11119.48,-102.35
11171.95,-26.42
11240.43,-17.80
11276.74,12.30
11367.98,312.72
11471.50,426.12
11725.15,511.85
11928.39,526.43
12039.83,650.03
12123.74,704.05
12422.83,600.96
12657.54,660.76
12815.10,942.84
12951.90,1304.54
13206.68,1207.79
13395.32,1259.13
13757.49,1170.36
13976.11,1265.72
14162.09,1246.22
14421.92,1323.74
14504.98,1409.89
14781.62,1947.90
15200.88,1186.81
15360.10,848.40
15411.55,675.23
15435.22,487.73
15443.24,-196.69
15509.96,-758.83
15491.60,-1360.99
15445.86,-1617.75
15313.06,-2067.84
15268.63,-2145.29
15236.99,-2316.50
15121.47,-4567.24
15066.71,-8114.08
14994.63,-8459.91
14858.43,-8757.18
14319.42,-9535.16
13814.84,-9432.09
12762.19,-9082.63
12603.73,-8986.92
12477.93,-8863.70
12236.97,-8790.17
12111.72,-8735.76
12093.36,-8687.67
11477.81,-8445.99
11525.79,-8326.74
11154.56,-8094.31
11037.67,-7983.71
10971.84,-7975.92
10904.42,-7933.18
10767.29,-8107.08
10485.54,-7941.80
10280.83,-7866.15
10105.11,-8241.57
10035.78,-8212.88
9470.00,-8229.94
9248.50,-8205.10
9145.87,-8129.52
8967.72,-7888.96
8684.12,-7430.47
8641.04,-7247.96
6955.34,-7188.38
6762.04,-6671.46
6758.42,-6522.37
5444.87,-6539.38
5424.63,-6341.37
5364.59,-6147.93
4261.41,-3815.01
4193.18,-3704.98
4021.47,-3571.95
-19855.51,4868.08
-19820.94,4865.59
-19827.80,4838.29
-19904.34,4848.39
-19880.43,5020.55
-20026.37,4977.12
-20045.10,5043.86
-20072.90,5034.96
-20085.50,5078.93
-20130.58,5068.18
-20152.77,5141.42
-20172.39,5141.51
-20194.60,5256.87
-20149.55,5267.24
-20129.38,5205.10
-20068.66,5248.25
-20059.89,5218.96
-20018.31,5230.20
-20070.35,5399.73
-19565.53,5479.11
-19528.44,5379.61
-19619.61,5339.79
-19585.54,5241.44
-19579.30,4997.72
-19611.93,4996.76
-19613.40,4919.06
-19681.38,4917.43
-19680.24,4891.77
-19791.46,4902.15
-19821.68,5001.16
-19841.03,5003.49
-19855.51,4868.08
-19775.67,5445.07
-19786.62,5571.22
-19906.86,5558.65
-19887.85,5455.32
-19858.85,5456.17
-19857.95,5436.00
-20046.31,5421.98
-20038.39,5470.39
-20067.19,5470.78
-20072.59,5554.10
-20210.00,5520.16
-20211.30,5547.40
-20169.50,5554.51
-20238.02,5795.25
-20217.26,5800.56
-20221.65,5822.92
-20163.19,5826.29
-20152.09,5976.91
-20101.52,5990.34
-20104.29,6043.94
-19889.28,6029.12
-19891.14,5993.16
-19764.62,5979.25
-19768.34,5936.96
-19786.83,5935.14
-19770.94,5836.84
-19750.53,5841.57
-19743.79,5814.83
-19699.92,5839.95
-19637.58,5750.66
-19695.39,5713.40
-19717.01,5733.63
-19741.32,5686.04
-19705.33,5594.38
-19637.09,5625.61
-19600.94,5483.83
-19775.67,5445.07
8932.81,-8606.56
8728.85,-8565.75
8656.54,-8837.46
8545.05,-9116.20
8666.65,-9142.79
8710.94,-9008.47
8932.81,-8606.56
-7753.85,-10228.13
-7591.01,-9883.07
-7782.62,-9841.74
-7873.12,-10044.99
-8060.94,-9966.58
-8050.76,-9998.24
-8078.69,-10033.60
-7902.34,-10123.68
-7917.08,-10175.51
-7838.31,-10216.92
-7831.37,-10199.07
-7753.85,-10228.13
-2585.36,613.40
-2569.35,719.24
-2359.11,707.42
-2378.36,629.99
-2537.66,639.40
-2542.37,607.55
-2585.36,613.40
-2472.19,-2151.27
-2403.54,-2129.82
-2340.54,-2290.08
-2409.71,-2315.30
-2472.19,-2151.27
-2969.76,-3798.06
-2914.70,-3904.43
-2800.79,-3838.83
-2840.81,-3781.08
-2875.80,-3802.24
-2900.45,-3757.93
-2969.76,-3798.06
1241.87,22756.94
1054.86,22812.90
1077.11,23121.02
1345.35,23084.36
1241.87,22756.94
-900.76,-3427.82
-879.81,-3409.20
-907.66,-3405.72
-980.81,-3322.43
-964.62,-3260.74
-1006.68,-3247.83
-1045.71,-3281.72
-916.52,-3439.97
-900.76,-3427.82
8226.78,-7815.55
8290.79,-7836.17
8269.41,-7911.96
8204.95,-7890.97
8226.78,-7815.55
9078.80,-8227.98
8867.89,-8116.70
8903.82,-8058.73
8869.05,-8029.75
8964.08,-7969.47
8851.67,-7729.53
8819.22,-7733.01
8782.13,-7642.58
8596.06,-7687.67
8634.06,-7840.45
8607.15,-7847.76
8629.71,-7943.75
8590.18,-7927.36
8520.24,-8103.94
8586.30,-8131.76
8545.74,-8254.64
