-1221.08,4166.62
-1233.42,4145.71
-1184.89,4122.01
-1169.65,4148.41
-1221.08,4166.62
-6760.30,2612.27
-6748.26,2629.48
-6778.98,2663.39
-6806.10,2640.31
-6776.07,2609.47
-6760.30,2612.27
-9334.66,-360.52
-9315.16,-385.27
-9272.31,-362.35
-9287.92,-335.02
-9334.66,-360.52
-5739.93,-184.22
-5770.58,-158.77
-5787.23,-174.27
-5753.99,-218.93
-5732.35,-190.99
-5739.93,-184.22
-4562.36,-3567.92
-4550.67,-3570.16
-4545.69,-3552.79
-4631.36,-3535.10
-4634.65,-3552.41
-4562.36,-3567.92
-2641.50,1420.19
-2625.69,1461.00
-2660.17,1469.28
-2675.96,1428.12
-2641.50,1420.19
122.61,-1199.50
116.74,-1228.99
169.41,-1240.76
168.80,-1208.97
122.61,-1199.50
-3354.68,-1181.49
-3405.70,-1160.72
-3432.38,-1187.58
-3427.18,-1204.12
-3354.68,-1181.49
6359.25,-7509.88
6344.40,-7546.72
6380.02,-7558.14
6395.93,-7521.19
6359.25,-7509.88
-186.17,-458.73
-193.60,-497.25
-165.02,-518.04
-153.57,-465.10
-186.17,-458.73
-3096.38,793.62
-3100.43,763.66
-3051.54,757.40
-3047.73,788.44
-3096.38,793.62
-5271.17,-919.73
-5248.95,-912.10
-5253.27,-888.37
-5278.44,-880.14
-5309.86,-902.22
-5307.53,-920.71
-5275.15,-909.19
-5271.17,-919.73
-5022.96,-3155.09
-4990.17,-3163.05
-4985.15,-3127.46
-5024.32,-3120.66
-5036.52,-3151.34
-5022.96,-3155.09
-2876.48,-1615.25
-2889.62,-1587.42
-2923.35,-1602.43
-2906.61,-1637.69
-2872.15,-1624.78
-2876.48,-1615.25
-8066.54,-513.96
-8085.56,-482.53
-8048.09,-470.61
-8027.16,-500.66
-8066.54,-513.96
1165.00,7255.27
1163.12,7268.00
1145.36,7266.37
1122.51,7226.95
1169.12,7228.71
1165.00,7255.27
-4722.70,5860.36
-4685.30,5844.71
-4672.94,5877.50
-4710.44,5892.96
-4722.70,5860.36
-5779.34,-860.93
-5754.60,-820.49
-5771.21,-811.08
-5809.68,-869.89
-5794.52,-880.74
-5779.34,-860.93
846.37,-1169.42
807.40,-1220.93
828.72,-1216.17
851.44,-1178.00
875.48,-1185.57
867.81,-1243.31
882.95,-1179.46
846.37,-1169.42
-1081.99,10665.17
-1076.83,10656.18
-1103.62,10641.42
-1116.85,10689.30
-1095.66,10696.60
-1081.99,10665.17
-2506.30,-1865.07
-2524.65,-1825.24
-2497.00,-1812.57
-2479.02,-1852.83
-2506.30,-1865.07
998.27,-1493.18
1028.54,-1426.29
1017.86,-1417.17
971.99,-1522.79
981.62,-1530.01
998.27,-1493.18
-318.64,161.79
-364.18,166.60
-367.42,138.36
-321.57,133.66
-318.64,161.79
494.13,-2090.70
496.19,-2069.10
439.65,-2060.06
437.50,-2084.67
494.13,-2090.70
-8027.16,-500.66
-8048.09,-470.61
-8008.79,-459.45
-7990.29,-489.85
-8027.16,-500.66
-8905.33,4044.44
-8918.17,4047.13
-8964.11,3956.61
-8955.25,3947.03
-8905.33,4044.44
-5575.88,-209.06
-5496.41,-63.88
-5488.71,-68.39
-5519.39,-124.68
-5575.88,-209.06
-1816.18,916.77
-1834.85,922.65
-1830.90,964.17
-1788.59,954.18
-1792.63,934.58
-1810.55,939.54
-1816.18,916.77
4189.43,-857.93
4154.94,-853.30
4151.63,-891.73
4183.07,-894.83
4189.43,-857.93
-1987.25,-4589.67
-1966.65,-4562.57
-1953.02,-4589.19
-1979.32,-4608.31
-1987.25,-4589.67
2275.35,-1562.63
2270.44,-1607.45
2297.07,-1610.64
2301.73,-1565.82
2275.35,-1562.63
-5202.91,902.77
-5212.81,880.24
-5234.87,873.23
-5225.75,925.39
-5201.15,914.35
-5202.91,902.77
3326.07,-880.96
3481.85,-874.83
3327.06,-872.55
3326.07,-880.96
4972.52,-2901.38
4932.62,-2903.12
4932.53,-2925.99
4986.36,-2922.33
4972.52,-2901.38
898.97,9559.82
870.89,9557.29
873.91,9518.83
902.68,9520.66
898.97,9559.82
-5349.17,8970.27
-5320.45,8995.28
-5332.42,9015.15
-5369.40,8996.31
-5349.17,8970.27
3059.51,9829.97
3058.49,9868.91
3028.32,9867.89
3033.37,9829.03
3059.51,9829.97
2746.86,-61.35
2740.93,-80.03
2788.01,-97.31
2795.40,-75.24
2746.86,-61.35
-5927.23,2732.83
-5956.46,2767.19
-5974.84,2722.81
-5963.79,2743.83
-5945.10,2739.39
-5950.22,2716.99
-5936.46,2713.90
-5927.23,2732.83
1984.09,-2130.99
1965.44,-2167.07
2024.28,-2161.53
1984.09,-2130.99
-3102.41,-2230.57
-3119.41,-2237.60
-3096.05,-2292.93
-3080.23,-2287.66
-3102.41,-2230.57
3843.64,-4211.04
3859.35,-4242.43
3887.68,-4233.57
3868.00,-4198.64
3843.64,-4211.04
-4208.25,504.24
-4203.45,522.76
-4226.44,527.40
-4235.51,478.17
-4216.93,474.90
-4208.25,504.24
-3197.74,-1311.59
-3210.14,-1325.98
-3191.48,-1382.42
-3176.90,-1378.82
-3197.74,-1311.59
-6687.33,1143.31
-6683.67,1097.13
-6669.91,1096.93
-6660.08,1146.07
-6687.33,1143.31
-4027.54,7095.44
-4028.54,7084.01
-3964.71,7081.91
-3996.25,7088.81
-3995.38,7110.65
-4026.40,7112.44
-4027.54,7095.44
-6242.12,1245.00
-6238.74,1264.61
-6221.50,1266.21
-6265.61,1280.51
-6272.68,1249.22
-6242.12,1245.00
-3581.82,-4120.38
-3554.77,-4125.36
-3546.63,-4113.82
-3550.75,-4126.29
-3533.67,-4129.81
-3554.40,-4131.36
-3566.04,-4148.82
-3596.85,-4131.56
-3587.74,-4105.66
-3581.82,-4120.38
642.76,-1053.26
619.64,-1047.95
614.76,-1068.53
612.23,-1082.96
634.60,-1098.69
642.76,-1053.26
-2790.80,-4790.74
-2809.27,-4757.46
-2824.78,-4763.21
-2810.16,-4753.85
-2820.27,-4734.72
-2809.73,-4725.15
-2778.42,-4784.66
-2790.80,-4790.74
-1140.52,-2184.81
-1119.09,-2137.59
-1137.35,-2129.86
-1159.29,-2177.35
-1140.52,-2184.81
3763.94,-1908.82
3744.52,-1910.07
3745.18,-1960.84
3764.93,-1957.32
3763.94,-1908.82
-6808.10,2194.55
-6828.31,2209.33
-6852.07,2177.46
-6833.06,2163.36
-6808.10,2194.55
2142.76,-1737.15
2139.37,-1749.06
2185.77,-1765.32
2198.45,-1743.92
2142.76,-1737.15
-2280.69,-2761.93
-2293.37,-2742.29
-2327.87,-2759.84
-2316.85,-2780.38
-2280.69,-2761.93
-7814.37,-3423.08
-7829.77,-3391.66
-7819.10,-3387.32
-7803.86,-3418.32
-7814.37,-3423.08
-1810.67,-7727.15
-1796.17,-7716.63
-1824.34,-7672.87
-1838.92,-7681.72
-1810.67,-7727.15
-5126.96,-29.95
-5153.40,-21.26
-5154.19,-58.63
-5133.85,-61.90
-5126.96,-29.95
-4043.63,-2030.57
-4020.77,-2026.76
-4024.99,-1988.53
-4047.42,-1990.96
-4043.63,-2030.57
2561.01,-619.59
2552.16,-645.41
2585.83,-652.29
2593.48,-627.72
2561.01,-619.59
3398.16,-3700.10
3409.93,-3715.78
3425.18,-3704.08
3387.27,-3664.39
3378.14,-3671.24
3398.16,-3700.10
115.02,9734.17
195.03,9755.14
211.94,9771.77
90.53,9737.18
115.02,9734.17
-1041.51,-415.80
-1064.36,-413.99
-1067.39,-449.35
-1040.98,-451.73
-1041.51,-415.80
-2179.27,-4412.64
-2136.95,-4380.09
-2142.84,-4371.22
-2171.32,-4391.88
-2181.59,-4379.06
-2193.62,-4388.23
-2179.27,-4412.64
4216.15,-894.92
4189.50,-893.86
4194.91,-859.22
4217.31,-860.00
4216.15,-894.92
-5545.73,1316.42
-5577.86,1320.69
-5572.18,1342.05
-5530.80,1331.84
-5535.33,1314.95
-5545.73,1316.42
