22993.01,-1187.27
22900.39,-1189.24
22899.83,-1033.23
22990.76,-1031.99
22993.01,-1187.27
18486.21,642.67
18479.02,908.66
17707.52,889.96
17707.92,706.57
17873.58,704.60
17873.97,666.34
18169.38,661.61
18168.62,641.78
18486.21,642.67
21686.00,-292.87
21665.87,-1335.34
21600.45,-1338.94
21606.20,-1076.51
21303.53,-1071.49
21317.19,-289.27
21686.00,-292.87
1756.94,-2051.21
1738.98,-2082.79
1804.37,-2095.18
1812.41,-2066.44
1756.94,-2051.21
1687.88,-2244.04
1738.71,-2248.84
1734.78,-2291.38
1684.06,-2286.43
1687.88,-2244.04
27019.84,-1809.94
27021.27,-1577.28
26983.95,-1509.45
26979.80,-1805.14
27019.84,-1809.94
20405.91,-243.85
20461.38,-243.93
20461.31,-301.74
20405.82,-301.66
20405.91,-243.85
-1434.96,-2066.44
-1401.02,-2095.77
-1365.54,-2037.54
-1404.07,-2019.14
-1434.96,-2066.44
-1350.18,-2042.61
-1275.96,-2071.16
-1329.90,-2157.59
-1387.55,-2105.76
-1350.18,-2042.61
20251.13,-1295.04
20252.26,-1431.06
20169.96,-1422.37
20149.20,-1291.36
20251.13,-1295.04
21282.35,-1089.71
20961.96,-1088.04
20964.19,-974.01
21103.80,-970.12
21104.35,-871.11
21285.68,-872.22
21282.35,-1089.71
21286.08,-810.24
21011.36,-803.44
21017.25,-769.89
21286.99,-770.35
21286.08,-810.24
21134.56,-718.35
21290.70,-718.35
21290.01,-665.42
21134.23,-665.01
21134.56,-718.35
20679.86,126.74
20678.42,27.70
20762.49,27.12
20763.92,127.31
20679.86,126.74
21784.21,545.74
21782.13,339.28
22532.60,352.63
22526.27,559.31
21784.21,545.74
28295.77,-1970.73
28298.67,-1952.76
28338.65,-1959.13
28343.87,-1559.89
28278.97,-1535.55
28295.77,-1970.73
28278.97,-1535.55
28250.00,-1523.96
28250.58,-1967.83
28280.70,-1968.41
28278.97,-1535.55
27562.53,-1146.96
27567.17,-1434.37
27664.51,-1463.34
27659.87,-1174.77
27562.53,-1146.96
27510.63,-1727.44
27494.30,-1726.27
27492.27,-1516.80
27476.52,-1516.81
27473.45,-1226.20
27503.43,-1237.35
27510.63,-1727.44
27522.12,-1225.62
27518.07,-1126.83
27469.97,-1107.41
27469.68,-1205.05
27522.12,-1225.62
19480.08,-1572.03
19480.36,-1725.23
19326.26,-1722.24
19327.98,-1570.86
19480.08,-1572.03
21794.20,992.85
22228.04,992.10
22228.96,1149.80
21916.56,1159.90
21923.69,1213.21
21860.19,1216.26
21794.98,1152.77
21794.20,992.85
22228.96,1149.80
22532.80,1140.68
22535.77,974.10
22228.36,978.56
22228.96,1149.80
22046.83,872.00
22047.34,779.74
22429.90,781.57
22429.82,817.24
22534.37,817.49
22534.23,872.60
22046.83,872.00
22047.34,779.74
21789.38,778.31
21788.89,870.62
22046.83,872.00
22047.34,779.74
21954.30,920.73
22111.91,920.28
22113.30,872.09
21954.30,871.51
21954.30,920.73
21908.64,737.59
21788.48,736.26
21788.12,768.22
21908.28,769.59
21908.64,737.59
21908.64,737.59
22062.80,738.50
22062.80,771.14
21908.28,769.59
21908.64,737.59
22062.80,738.50
22171.06,738.40
22170.61,771.68
22062.80,771.14
22062.80,738.50
20199.91,-402.41
20196.91,-484.89
20146.46,-484.97
20144.14,-402.08
20199.91,-402.41
20011.37,-507.69
20002.31,-606.97
19332.30,-622.69
19350.61,-525.01
20011.37,-507.69
20002.31,-606.97
20112.30,-604.09
20114.16,-505.00
20011.37,-507.69
20002.31,-606.97
19945.53,-686.44
19946.54,-726.31
20108.78,-724.31
20106.10,-682.76
19945.53,-686.44
19946.54,-726.31
19348.43,-737.68
19348.26,-700.12
19945.53,-686.44
19946.54,-726.31
20039.94,-725.16
20041.15,-761.31
20108.91,-759.09
20108.78,-724.31
20039.94,-725.16
22408.31,-1022.17
22471.74,-1041.21
22471.68,-985.65
22408.28,-985.71
22408.31,-1022.17
22408.28,-985.71
22410.21,-953.76
22549.64,-953.20
22547.83,-982.65
22408.28,-985.71
22410.21,-953.76
22409.78,-881.54
22549.35,-880.86
22549.64,-953.20
22410.21,-953.76
22486.72,-774.69
22407.06,-775.93
22407.85,-827.32
22487.51,-826.11
22486.72,-774.69
22407.06,-775.93
22406.64,-727.83
22534.91,-726.43
22534.65,-774.64
22407.06,-775.93
22403.17,-575.69
22407.17,-460.25
22553.04,-459.52
22550.22,-576.22
22403.17,-575.69
22407.17,-460.25
22406.95,-409.16
22552.79,-408.45
22553.04,-459.52
22407.17,-460.25
22406.95,-409.16
22406.80,-370.36
22486.56,-370.05
22486.70,-408.87
22406.95,-409.16
22406.58,-326.37
22548.47,-325.61
22548.26,-287.49
22406.38,-288.27
22406.58,-326.37
22409.49,-260.64
22548.36,-261.85
22546.53,-216.27
22481.80,-217.19
22478.77,-160.05
22511.58,-157.93
22512.20,-108.40
22407.36,-108.40
22409.49,-260.64
22405.58,-65.09
22492.61,-66.48
22493.64,-1.85
22406.61,-0.47
22405.58,-65.09
22408.19,152.59
22408.17,205.42
22512.81,205.47
22512.82,177.90
22533.53,177.91
22533.53,152.63
22408.19,152.59
22313.87,202.90
22313.87,151.79
22408.19,152.59
22408.17,205.42
22313.87,202.90
22313.87,151.79
22250.81,151.45
22249.44,201.45
22313.87,202.90
22313.87,151.79
22340.57,104.79
22342.51,46.18
22301.50,45.45
22300.29,92.77
22242.09,102.23
22250.81,151.45
22274.20,151.45
22275.59,105.57
22340.57,104.79
22342.51,46.18
22470.87,45.69
22470.40,103.22
22340.57,104.79
22342.51,46.18
29761.91,2723.83
29937.04,2699.85
29947.58,2601.58
29753.53,2594.98
29761.91,2723.83
20101.56,-1212.25
20101.21,-1296.50
19330.15,-1306.05
19326.65,-1231.47
20101.56,-1212.25
19638.00,-1304.07
19638.26,-1366.57
19732.41,-1363.43
19704.31,-1302.58
19638.00,-1304.07
19477.15,-1307.67
19479.30,-1357.28
19638.26,-1366.57
19638.00,-1304.07
19477.15,-1307.67
19479.30,-1357.28
19334.15,-1333.35
19330.15,-1306.05
19477.15,-1307.67
19479.30,-1357.28
19439.68,-1470.00
19325.37,-1484.35
19324.58,-1350.90
19479.56,-1373.49
19483.81,-1453.77
19439.68,-1470.00
19483.81,-1453.77
19578.98,-1385.99
19479.56,-1373.49
19483.81,-1453.77
33385.94,3952.84
33435.45,3884.13
33495.72,3931.34
33497.65,3974.33
33417.81,4001.57
33385.94,3952.84
33454.19,2530.32
33449.38,2435.38
33696.00,2515.50
33668.23,2619.62
33454.19,2530.32
33419.70,2375.41
33332.90,2346.12
33332.11,2401.82
33422.45,2429.54
33419.70,2375.41
29962.24,2076.24
30017.58,2039.43
29965.34,2005.45
29908.86,2044.01
29962.24,2076.24
30087.86,2254.62
30181.01,2200.75
30156.00,2138.48
30049.32,2204.81
30087.86,2254.62
30044.78,2023.81
30089.00,2055.47
30103.73,2023.34
30139.38,2044.30
30136.28,2099.76
30108.42,2117.81
30052.44,2079.38
30031.84,2053.54
30044.78,2023.81
26434.61,-971.35
26330.50,-951.73
26331.49,-795.72
26434.28,-833.97
26434.61,-971.35
26453.57,-844.29
26449.25,-975.68
26680.43,-1066.49
26680.43,-932.44
26453.57,-844.29
27068.07,-880.33
27053.07,-935.14
27138.52,-963.69
27134.36,-900.12
27068.07,-880.33
27096.12,-745.88
27080.64,-805.06
27154.47,-824.37
27169.94,-765.21
27096.12,-745.88
27180.04,-426.85
27100.66,-405.37
27129.21,-299.80
27208.61,-321.29
27180.04,-426.85
27104.20,-53.44
27219.17,-95.37
27234.46,-38.91
27121.53,7.59
27104.20,-53.44
-4176.55,-4433.72
-4164.75,-4419.16
-4115.68,-4458.79
-4190.42,-4534.47
-4269.01,-4485.39
-4255.44,-4468.50
-4193.05,-4513.44
-4139.37,-4460.90
-4176.55,-4433.72
-3590.19,-4754.43
-3580.84,-4736.51
-3529.19,-4794.22
-3498.77,-4750.20
-3512.94,-4727.87
-3542.50,-4744.48
-3574.27,-4709.39
-3622.22,-4736.40
-3590.19,-4754.43
-6391.97,449.05
-6520.60,458.93
-6503.90,556.22
-6467.85,551.66
-6470.09,495.37
-6409.75,492.72
-6404.81,544.83
-6372.81,538.88
-6391.97,449.05
-6721.43,582.83
-6737.19,584.11
-6738.18,470.60
-6535.01,463.08
-6515.14,562.70
-6534.47,522.67
-6568.62,529.21
-6580.45,474.60
-6666.16,477.75
-6660.74,496.95
-6729.12,489.40
-6709.28,504.46
-6728.98,514.83
-6721.43,582.83
-3448.25,-4684.10
-3413.79,-4716.60
-3465.27,-4746.73
-3489.80,-4709.34
-3448.25,-4684.10
14115.59,-7771.80
14164.91,-7625.31
14213.78,-7642.39
14180.47,-7788.75
14115.59,-7771.80
13761.04,-7930.13
13729.39,-8025.62
13680.84,-8010.98
13702.02,-7947.41
13720.06,-7953.08
13730.91,-7920.16
13761.04,-7930.13
29406.55,7324.58
29319.72,7334.30
29323.45,7561.26
29436.24,7551.16
29438.27,7402.34
29405.57,7403.65
29406.55,7324.58
-5228.39,8490.43
-5170.93,8530.61
-5131.11,8470.32
-5228.39,8490.43
-5367.79,8549.12
-5278.23,8532.59
-5228.76,8567.86
-5255.26,8593.41
-5221.54,8615.78
-5196.93,8589.16
-5179.81,8598.80
-5250.20,8653.55
-5367.79,8549.12
-5179.81,8598.80
-5250.20,8653.55
-5186.16,8707.43
-5327.68,8837.47
-5277.70,8877.16
-5196.01,8765.63
-5082.80,8686.94
-5103.97,8643.47
-5179.81,8598.80
12761.71,4853.97
12719.78,4830.67
12739.64,4792.37
12844.01,4859.26
12676.34,4971.45
12652.58,4935.95
12761.71,4853.97
-8761.37,-11031.93
-8674.80,-11071.36
-8684.48,-11116.98
-8766.80,-11098.62
-8761.37,-11031.93
-11037.03,-3570.74
-10957.05,-3554.85
-10936.92,-3637.92
-11069.22,-3672.30
-11101.79,-3519.21
-11052.45,-3495.77
-11037.03,-3570.74
896.31,693.73
948.50,913.00
927.60,943.77
677.74,976.57
637.38,904.38
554.91,866.04
537.15,768.16
896.31,693.73
-21793.50,3681.35
-21988.63,3642.18
-22021.01,3860.65
-21827.57,3872.12
-21793.50,3681.35
-641.16,-91.69
-497.40,-110.34
-492.53,-74.33
-443.53,-80.99
-475.79,-294.66
-654.30,-163.87
-641.16,-91.69
-8411.35,1857.24
-8892.41,1872.38
-8896.46,1916.71
-8428.66,1948.00
-8411.35,1857.24
-1870.48,-3602.89
-1896.26,-3636.70
-1935.24,-3578.96
-1900.70,-3557.55
-1870.48,-3602.89
-1962.34,-3553.98
-1860.85,-3486.12
-1845.29,-3510.25
-1948.13,-3578.64
-1962.34,-3553.98
-1637.67,-3464.49
-1623.66,-3486.85
-1690.43,-3523.27
-1703.95,-3500.36
-1637.67,-3464.49
-1619.29,-3648.05
-1599.42,-3680.70
-1531.54,-3640.67
-1551.92,-3607.76
-1619.29,-3648.05
13322.94,-417.60
13259.79,-407.03
13273.00,-306.90
13399.25,-326.16
13392.78,-376.42
13327.95,-367.93
13322.94,-417.60
13200.23,-350.05
13249.67,-356.64
13256.56,-304.90
13207.13,-298.30
13200.23,-350.05
21551.88,416.51
21550.87,294.09
21608.40,295.35
21614.57,423.51
21551.88,416.51
21293.63,247.31
21313.62,247.62
21313.35,289.64
21236.34,287.42
21240.38,246.98
21293.63,247.31
30641.47,6233.24
30663.21,6217.34
30709.24,6276.73
30687.27,6294.70
30641.47,6233.24
-1546.53,-3483.59
-1602.17,-3511.82
-1626.50,-3469.16
-1571.67,-3441.09
-1546.53,-3483.59
-1479.50,-3729.17
-1581.19,-3785.10
-1627.47,-3698.39
-1531.54,-3640.67
-1479.50,-3729.17
-1473.67,-3726.52
-1445.29,-3775.55
-1395.90,-3743.71
-1439.49,-3705.94
-1473.67,-3726.52
-1736.03,-3975.87
-1655.42,-4075.99
-1627.41,-4055.09
-1694.10,-3940.77
-1736.03,-3975.87
-2329.93,-2172.38
-2258.78,-2147.56
-2276.46,-2091.23
-2207.65,-2068.26
-2163.63,-2177.61
-2251.04,-2203.46
-2243.57,-2223.91
-2302.39,-2246.38
-2329.93,-2172.38
-2368.69,-2189.55
-2403.54,-2129.82
-2364.22,-2117.89
-2345.70,-2177.89
-2368.69,-2189.55
-15088.62,-19140.28
-15056.35,-19133.33
-15116.22,-19084.01
-15093.99,-19009.23
-15114.30,-19003.48
-15135.00,-19075.58
-15207.85,-19034.10
-15241.73,-19048.51
-15258.04,-19107.86
-15210.60,-19102.57
-15201.28,-19126.93
-15139.66,-19099.60
-15088.62,-19140.28
-7457.73,-4285.89
-7560.38,-4220.15
-7496.53,-4137.63
-7391.80,-4189.11
-7457.73,-4285.89
-4947.83,-1087.26
-5093.45,-1071.22
-5110.29,-1020.45
-5010.75,-1046.37
-4966.35,-1021.69
-4947.83,-1087.26
-4967.70,-1018.19
-4992.66,-938.25
-5035.51,-935.28
-5037.78,-968.19
-5001.40,-974.35
-4967.70,-1018.19
-5006.93,-891.96
-5044.16,-771.21
-5121.27,-788.22
-5135.42,-929.82
-5091.59,-930.48
-5091.52,-883.58
-5119.66,-882.10
-5114.62,-839.73
-5066.69,-841.20
-5065.83,-870.08
-5006.93,-891.96
-14956.34,-20259.29
-14944.21,-20285.41
-14900.74,-20268.81
-14884.47,-20292.72
-14826.73,-20241.57
-14720.87,-20217.33
-14832.70,-20014.07
-14939.57,-20032.33
-14932.60,-20048.61
-15025.39,-20079.25
-14956.34,-20259.29
-14720.87,-20217.33
-14659.38,-20169.85
-14802.33,-19986.68
-14837.14,-20005.01
-14720.87,-20217.33
-15241.36,-20389.36
-15234.92,-20407.03
-15196.08,-20393.34
-15182.87,-20361.26
-15161.72,-20386.29
-15174.98,-20328.91
-15218.69,-20336.04
-15214.95,-20368.82
-15241.36,-20389.36
-14744.56,-18339.38
-14664.96,-18500.28
-14631.83,-18411.34
-14684.76,-18309.87
-14744.56,-18339.38
-14959.11,-18886.83
-14932.21,-18915.99
-14869.19,-18825.95
-14901.98,-18788.36
-14880.56,-18760.56
-14799.09,-18808.21
-14899.61,-18951.41
-14959.11,-18886.83
-15154.20,-18943.53
-15029.46,-19031.01
-14969.09,-19046.80
-15113.12,-18922.97
-15154.20,-18943.53
-14969.09,-19046.80
-14933.69,-18969.40
-14969.17,-18945.58
-15013.18,-19005.69
-14969.09,-19046.80
-15041.72,-19067.16
-14993.57,-19040.96
-14976.11,-19053.07
-15030.00,-19116.74
-15041.72,-19067.16
-13592.32,-19539.52
-13503.90,-19559.58
-13584.19,-19573.74
-13592.32,-19539.52
-14105.95,-19515.09
-14135.65,-19529.84
-14172.01,-19433.77
-14137.87,-19426.13
-14105.95,-19515.09
-13879.48,-19515.30
-13909.37,-19509.37
-13922.54,-19472.21
-13863.02,-19481.11
-13852.90,-19518.60
-13879.48,-19515.30
33065.87,21553.12
33066.10,21508.10
32893.09,21514.44
32897.04,21558.73
33065.87,21553.12
32975.22,21851.45
32909.71,21848.41
32912.34,21887.65
32976.97,21895.47
32975.22,21851.45
-1368.62,-3157.07
-1402.39,-3131.63
-1433.13,-3192.47
-1412.54,-3214.65
-1368.62,-3157.07
-6917.91,1485.96
-6971.28,1505.30
-6993.42,1552.98
-6965.53,1592.75
-6918.04,1606.60
-6918.77,1577.77
-6887.31,1573.72
-6917.91,1485.96
-909.97,-228.17
-989.78,-222.83
-1006.59,-52.27
-912.98,-70.72
-909.97,-228.17
-907.22,-318.20
-907.71,-284.29
-981.42,-295.03
-977.96,-320.14
-907.22,-318.20
-888.54,-564.64
-887.09,-622.78
-860.57,-623.30
-829.96,-541.74
-888.54,-564.64
-783.06,-304.22
-779.54,-395.58
-844.06,-395.99
-844.17,-341.21
-896.56,-340.82
-897.16,-305.63
-783.06,-304.22
-2911.51,-7035.59
-2864.34,-7064.22
-2780.69,-6921.17
-2820.69,-6896.41
-2911.51,-7035.59
-2883.23,-6992.06
-2940.77,-6959.43
-2965.09,-7005.02
-2911.51,-7035.59
-2883.23,-6992.06
-2925.03,-6968.43
-2898.66,-6926.13
-2855.47,-6949.38
-2883.23,-6992.06
-2925.03,-6968.43
-2600.62,-6731.71
-2627.36,-6819.34
-2552.42,-6843.32
-2518.69,-6750.91
-2600.62,-6731.71
-2826.56,-6637.54
-2879.14,-6629.76
-2832.22,-6531.68
-2798.47,-6552.51
-2783.45,-6522.45
-2738.66,-6542.25
-2769.82,-6605.65
-2806.61,-6590.76
-2826.56,-6637.54
-8936.73,4063.44
-8786.31,3984.77
-8887.82,3865.70
-8982.98,3971.88
-8936.73,4063.44
-9151.82,3633.25
-9220.66,3697.32
-9202.34,3723.88
-9226.91,3743.57
-9222.94,3774.76
-9187.53,3881.79
-9084.96,4029.01
-8965.48,3899.24
-9052.71,3714.23
-9151.82,3633.25
-3737.23,-6134.49
-3714.57,-6165.21
-3646.77,-6083.35
-3670.74,-6064.82
-3737.23,-6134.49
-3823.84,-6015.10
-3779.39,-5972.99
-3730.78,-6019.45
-3770.28,-6066.96
-3823.84,-6015.10
-3670.74,-6064.82
-3581.05,-5971.67
-3630.68,-5930.16
-3763.17,-6070.94
-3714.19,-6109.77
-3670.74,-6064.82
-3728.87,-6430.17
-3787.03,-6386.88
-3656.30,-6221.28
-3714.57,-6165.21
-3646.77,-6083.35
-3670.74,-6064.82
-3545.48,-5932.18
-3479.36,-5995.82
-3500.34,-6022.37
-3469.58,-6046.27
-3496.37,-6083.19
-3479.11,-6123.67
-3400.24,-6017.40
-3372.56,-6034.36
-3527.02,-6261.20
-3564.81,-6234.41
-3728.87,-6430.17
-2981.10,-5796.10
-2903.02,-5849.90
-2950.86,-5901.24
-3015.95,-5844.66
-2981.10,-5796.10
-3097.22,-6032.30
-3066.72,-6056.04
-3038.10,-6013.17
-3066.38,-5989.43
-3097.22,-6032.30
-4402.61,-5450.30
-4355.89,-5465.54
-4377.05,-5505.84
-4418.99,-5485.81
-4402.61,-5450.30
-4292.41,-5362.02
-4312.11,-5400.34
-4245.35,-5433.24
-4227.51,-5395.54
-4292.41,-5362.02
-4345.34,-5345.86
-4314.12,-5282.40
-4274.72,-5307.18
-4304.12,-5365.62
-4345.34,-5345.86
17102.92,1497.80
17062.01,1499.42
17017.31,1256.10
17053.83,1258.03
17102.92,1497.80
16429.73,1315.91
16427.65,1227.78
16458.92,1229.57
16462.49,1316.21
16429.73,1315.91
16784.87,1239.02
16822.55,1242.46
16850.48,1457.25
16817.70,1464.63
16784.87,1239.02
16784.87,1239.02
16753.72,1237.92
16765.77,1346.18
16799.70,1340.96
16784.87,1239.02
-9621.19,-14242.45
-9489.76,-14231.63
-9590.18,-14121.02
-9621.19,-14242.45
-9998.43,-14827.29
-10051.74,-14822.88
-10040.06,-14687.13
-9986.54,-14688.23
-9998.43,-14827.29
-10586.09,-14778.94
-10584.65,-14921.74
-10463.49,-14920.30
-10465.25,-14764.55
-10437.06,-14763.58
-10440.50,-14651.94
-10535.81,-14668.23
-10536.76,-14624.63
-10561.19,-14623.19
-10561.19,-14659.62
-10595.20,-14663.93
-10586.09,-14778.94
-10521.19,-13212.27
-10405.07,-13101.03
-10428.93,-13075.28
-10562.25,-13168.41
-10521.19,-13212.27
-11063.10,-12473.78
-11058.74,-12555.82
-10959.07,-12545.47
-10963.58,-12457.87
-11063.10,-12473.78
-5006.55,-15607.85
-5157.78,-15455.94
-5033.38,-15335.58
-4997.18,-15392.37
-4963.74,-15371.54
-4953.76,-15390.38
-4986.20,-15409.62
-4896.55,-15564.58
-5006.55,-15607.85
-4908.54,-15541.67
-4877.62,-15524.92
-4953.76,-15390.38
-4986.20,-15409.62
-4908.54,-15541.67
-4968.64,-15363.66
-5002.65,-15301.02
-5023.64,-15312.52
-5033.38,-15335.58
-5002.08,-15384.49
-4968.64,-15363.66
-4912.00,-14912.69
-4932.32,-14891.31
-4854.22,-14817.08
-4832.39,-14837.52
-4912.00,-14912.69
-4830.07,-14839.49
-4736.04,-14747.72
-4760.46,-14728.52
-4854.22,-14817.08
-4830.07,-14839.49
-5064.54,-15151.18
-4947.54,-15063.44
-5024.35,-14980.73
-5106.56,-15059.10
-5064.54,-15151.18
-5166.94,-14836.42
-5181.66,-14821.03
-5144.12,-14774.02
-5161.97,-14751.70
-5212.36,-14781.90
-5245.81,-14727.52
-5262.13,-14743.81
-5201.90,-14865.23
-5166.94,-14836.42
-5284.39,-14706.85
-5305.88,-14681.60
-5212.69,-14495.41
-5182.29,-14509.18
-5284.39,-14706.85
-5263.56,-14546.52
-5351.41,-14515.69
-5408.64,-14551.48
-5305.88,-14681.60
-5238.38,-14557.11
-5263.56,-14546.52
-5380.47,-14525.82
-5461.90,-14436.72
-5470.80,-14466.49
-5408.64,-14551.48
-5380.47,-14525.82
-5248.92,-14089.19
-5216.61,-14112.96
-5426.24,-14457.21
-5461.95,-14428.76
-5248.92,-14089.19
-7056.51,-13954.07
-7069.87,-14027.20
-7118.89,-14021.85
-7102.27,-13946.90
-7056.51,-13954.07
-6751.81,-13664.12
-6754.11,-13750.22
-6698.77,-13753.89
-6697.35,-13660.72
-6751.81,-13664.12
-6531.33,-14047.83
-6532.05,-14001.48
-6571.42,-14006.51
-6570.22,-14118.92
-6539.02,-14156.87
-6531.33,-14047.83
-7365.48,-13565.89
-7361.85,-13638.19
-7282.78,-13635.68
-7288.19,-13563.18
-7365.48,-13565.89
-7398.82,-13539.13
-7392.54,-13636.51
-7361.85,-13638.19
-7367.19,-13536.33
-7398.82,-13539.13
-6801.37,-12680.85
-6790.94,-12655.19
-6722.10,-12674.25
-6733.97,-12701.85
-6801.37,-12680.85
-6592.39,-11581.30
-6445.59,-11520.78
-6500.32,-11389.93
-6551.11,-11418.70
-6507.16,-11530.65
-6592.39,-11581.30
-6445.82,-11520.72
-6412.96,-11598.41
-6560.75,-11660.96
-6592.39,-11581.30
-6445.82,-11520.72
-6428.88,-11612.98
-6409.15,-11605.10
-6354.46,-11737.78
-6374.18,-11747.04
-6403.75,-11712.37
-6428.88,-11612.98
-8539.98,-13036.70
-8673.81,-13157.18
-8729.31,-13096.95
-8588.80,-12970.52
-8539.98,-13036.70
-5675.22,-14881.91
-5647.66,-14910.84
-5356.55,-14647.41
-5372.65,-14620.93
-5675.22,-14881.91
-5423.67,-14783.33
-5450.22,-14756.37
-5336.95,-14667.01
-5319.46,-14689.86
-5423.67,-14783.33
-5571.00,-14733.21
-5595.41,-14697.79
-5419.05,-14568.20
-5393.59,-14595.48
-5571.00,-14733.21
-1426.85,6146.08
-1424.16,6081.25
-1284.81,6103.73
-1285.58,6149.91
-1426.85,6146.08
-11898.10,-11615.70
-12050.19,-11612.80
-12079.46,-11504.12
-11913.74,-11504.98
-11898.10,-11615.70
-12008.47,-11371.66
-12013.98,-11504.46
-12079.46,-11504.12
-12091.62,-11403.25
-12008.47,-11371.66
-4790.93,-15517.76
-4849.45,-15545.97
-4885.01,-15479.75
-4819.01,-15451.28
-4790.93,-15517.76
-4921.15,-15410.24
-4849.93,-15378.05
-4819.01,-15451.28
-4885.01,-15479.75
-4921.15,-15410.24
-6347.31,-14174.32
-6275.46,-14259.54
-6228.24,-14241.28
-6282.85,-14154.17
-6347.31,-14174.32
-5737.74,-15018.62
-5692.06,-15066.40
-5621.86,-14975.07
-5651.07,-14938.95
-5737.74,-15018.62
-5865.21,-15461.92
-5881.08,-15477.20
-5782.25,-15595.24
-5777.82,-15450.45
-5802.69,-15426.57
-5775.62,-15432.91
-5775.02,-15366.13
-5854.60,-15283.11
-5942.21,-15380.23
-5865.21,-15461.92
-5647.66,-15572.54
-5625.54,-15530.75
-5756.63,-15395.58
-5757.42,-15463.54
-5647.66,-15572.54
-779.54,-395.58
-777.80,-447.19
-843.83,-447.82
-844.06,-395.99
-779.54,-395.58
-775.37,-520.88
-777.80,-447.19
-843.83,-447.82
-835.02,-520.64
-775.37,-520.88
-772.63,-649.50
-771.36,-715.04
-836.65,-714.91
-834.68,-648.83
-772.63,-649.50
-4185.55,-752.61
-4108.32,-322.02
-4091.59,-325.09
-4164.89,-756.91
-4185.55,-752.61
-753.44,-951.80
-754.07,-983.90
-675.59,-988.17
-675.55,-954.98
-753.44,-951.80
-9080.79,-3170.22
-9043.86,-3145.95
-9029.35,-3202.04
-9087.00,-3234.42
-9059.38,-3196.05
-9080.79,-3170.22
-5130.96,-13421.56
-5196.51,-13422.92
-5195.50,-13446.09
-5285.90,-13450.00
-5285.05,-13477.09
-5332.55,-13479.82
-5372.61,-13417.76
-5359.75,-13396.80
-5022.23,-13390.74
-5022.23,-13335.65
-4875.41,-13347.16
-5034.69,-13423.30
-5130.96,-13421.56
8071.92,-471.67
8041.65,-627.35
8068.94,-684.45
7987.23,-697.17
7983.51,-721.93
8363.33,-769.87
8336.53,-711.42
8287.82,-689.93
8332.91,-565.46
8107.30,-538.53
8124.02,-478.34
8071.92,-471.67
8047.50,-632.98
7980.55,-643.06
7984.34,-668.54
7890.03,-684.54
7876.13,-710.64
7983.51,-721.93
7987.23,-697.17
8068.94,-684.45
8047.50,-632.98
-8265.25,-15454.54
-8240.52,-15467.78
-8231.53,-15442.41
-8170.35,-15490.30
-8165.65,-15467.37
-8140.48,-15484.36
-8152.97,-15525.91
-8126.57,-15528.58
-8113.07,-15502.37
-8090.98,-15516.71
-8095.48,-15549.25
-8235.48,-15572.26
-8225.99,-15528.34
-8275.11,-15493.36
-8265.25,-15454.54
-6219.60,-13191.13
-6058.71,-13051.13
-6049.46,-13070.90
-6209.05,-13203.00
-6219.60,-13191.13
-6214.56,-13173.31
-6166.54,-13133.67
-6195.66,-13075.03
-6242.03,-13113.81
-6214.56,-13173.31
-5120.73,-778.12
-5046.97,-758.55
-5070.80,-676.99
-5113.49,-683.94
-5120.73,-778.12
-10931.51,-14778.55
-11019.04,-14788.39
-11002.67,-14878.84
-10931.51,-14866.15
-10931.51,-14778.55
-11777.89,-13333.51
-11754.60,-13423.89
-11366.93,-13342.30
-11391.71,-13249.12
-11777.89,-13333.51
-7210.82,-14697.46
-7176.99,-14758.65
-7139.14,-14731.83
-7169.97,-14676.87
-7210.82,-14697.46
-7390.61,-14507.97
-7401.76,-14430.67
-7443.05,-14435.64
-7440.05,-14519.42
-7390.61,-14507.97
-7550.57,-14453.61
-7551.37,-14431.81
-7653.25,-14428.93
-7653.87,-14452.94
-7550.57,-14453.61
-2413.11,1658.03
-2557.71,1729.14
-2438.38,1980.97
-2281.26,1910.05
-2413.11,1658.03
-9511.05,-14620.54
-9585.20,-14623.01
-9583.27,-14569.35
-9514.53,-14573.86
-9511.05,-14620.54
-10490.55,2901.06
-10505.63,2825.87
-10478.59,2818.31
-10468.15,2843.24
-10399.81,2792.88
-10392.47,2807.58
-10336.38,2783.35
-10322.50,2811.94
-10244.63,2783.35
-10231.29,2829.90
-10447.45,3004.77
-10490.55,2901.06
-2789.00,-6101.65
-2815.65,-6087.82
-2844.73,-6121.46
-2781.02,-6154.25
-2755.05,-6120.72
-2789.00,-6101.65
-10807.78,-12979.07
-10861.16,-12977.49
-10806.47,-12926.98
-10780.97,-12952.75
-10807.78,-12979.07
-10909.02,-12974.07
-10881.93,-12975.91
-10846.96,-12938.02
-10860.90,-12905.14
-10925.06,-12927.23
-10909.02,-12974.07
-10490.72,-12991.17
-10630.62,-12978.43
-10579.69,-12957.74
-10568.24,-12924.70
-10490.72,-12991.17
-4818.55,-1311.54
-4738.11,-1322.80
-4739.21,-1296.58
-4788.31,-1292.83
-4794.34,-1265.97
-4824.83,-1265.71
-4818.55,-1311.54
-4794.34,-1265.97
-4780.05,-1209.62
-4811.71,-1204.90
-4827.64,-1265.60
-4794.34,-1265.97
-4656.46,-1303.80
-4657.19,-1246.37
-4613.43,-1217.82
-4622.66,-1299.70
-4656.46,-1303.80
-4658.66,-1350.58
-4814.91,-1353.98
-4807.08,-1419.63
